label,goes_class
2011/12/24/HMI.m2011.12.24_06.00.00.jpg,0
2011/12/24/HMI.m2011.12.24_07.00.00.jpg,0
2011/12/24/HMI.m2011.12.24_08.00.00.jpg,0
2011/12/24/HMI.m2011.12.24_09.00.00.jpg,0
2011/12/24/HMI.m2011.12.24_10.00.00.jpg,0
2011/12/24/HMI.m2011.12.24_11.00.00.jpg,0
2011/12/24/HMI.m2011.12.24_12.00.00.jpg,0
2011/12/24/HMI.m2011.12.24_13.00.00.jpg,0
2011/12/24/HMI.m2011.12.24_14.00.00.jpg,0
2011/12/24/HMI.m2011.12.24_15.00.00.jpg,0
2011/12/24/HMI.m2011.12.24_16.00.00.jpg,0
2011/12/24/HMI.m2011.12.24_17.00.00.jpg,0
2011/12/24/HMI.m2011.12.24_18.00.00.jpg,0
2011/12/24/HMI.m2011.12.24_19.00.00.jpg,1
2011/12/24/HMI.m2011.12.24_20.00.00.jpg,1
2011/12/24/HMI.m2011.12.24_21.00.00.jpg,1
2011/12/24/HMI.m2011.12.24_22.00.00.jpg,1
2011/12/24/HMI.m2011.12.24_23.00.00.jpg,1
2011/12/25/HMI.m2011.12.25_00.00.00.jpg,1
2011/12/25/HMI.m2011.12.25_01.00.00.jpg,1
2011/12/25/HMI.m2011.12.25_02.00.00.jpg,1
2011/12/25/HMI.m2011.12.25_03.00.00.jpg,1
2011/12/25/HMI.m2011.12.25_04.00.00.jpg,1
2011/12/25/HMI.m2011.12.25_05.00.00.jpg,1
2011/12/25/HMI.m2011.12.25_06.00.00.jpg,1
2011/12/25/HMI.m2011.12.25_07.00.00.jpg,1
2011/12/25/HMI.m2011.12.25_08.00.00.jpg,1
2011/12/25/HMI.m2011.12.25_09.00.00.jpg,1
2011/12/25/HMI.m2011.12.25_10.00.00.jpg,1
2011/12/25/HMI.m2011.12.25_11.00.00.jpg,1
2011/12/25/HMI.m2011.12.25_12.00.00.jpg,1
2011/12/25/HMI.m2011.12.25_13.00.00.jpg,1
2011/12/25/HMI.m2011.12.25_14.00.00.jpg,1
2011/12/25/HMI.m2011.12.25_15.00.00.jpg,1
2011/12/25/HMI.m2011.12.25_16.00.00.jpg,1
2011/12/25/HMI.m2011.12.25_17.00.00.jpg,1
2011/12/25/HMI.m2011.12.25_18.00.00.jpg,1
2011/12/25/HMI.m2011.12.25_19.00.00.jpg,1
2011/12/25/HMI.m2011.12.25_20.00.00.jpg,1
2011/12/25/HMI.m2011.12.25_21.00.00.jpg,1
2011/12/25/HMI.m2011.12.25_22.00.00.jpg,1
2011/12/25/HMI.m2011.12.25_23.00.00.jpg,1
2011/12/26/HMI.m2011.12.26_00.00.00.jpg,1
2011/12/26/HMI.m2011.12.26_01.00.00.jpg,1
2011/12/26/HMI.m2011.12.26_02.00.00.jpg,1
2011/12/26/HMI.m2011.12.26_03.00.00.jpg,1
2011/12/26/HMI.m2011.12.26_04.00.00.jpg,1
2011/12/26/HMI.m2011.12.26_05.00.00.jpg,1
2011/12/26/HMI.m2011.12.26_06.00.00.jpg,1
2011/12/26/HMI.m2011.12.26_07.00.00.jpg,1
2011/12/26/HMI.m2011.12.26_08.00.00.jpg,1
2011/12/26/HMI.m2011.12.26_09.00.00.jpg,1
2011/12/26/HMI.m2011.12.26_10.00.00.jpg,1
2011/12/26/HMI.m2011.12.26_11.00.00.jpg,1
2011/12/26/HMI.m2011.12.26_12.00.00.jpg,1
2011/12/26/HMI.m2011.12.26_13.00.00.jpg,1
2011/12/26/HMI.m2011.12.26_14.00.00.jpg,1
2011/12/26/HMI.m2011.12.26_15.00.00.jpg,1
2011/12/26/HMI.m2011.12.26_16.00.00.jpg,1
2011/12/26/HMI.m2011.12.26_17.00.00.jpg,1
2011/12/26/HMI.m2011.12.26_18.00.00.jpg,1
2011/12/26/HMI.m2011.12.26_19.00.00.jpg,1
2011/12/26/HMI.m2011.12.26_20.00.00.jpg,1
2011/12/26/HMI.m2011.12.26_21.00.00.jpg,0
2011/12/26/HMI.m2011.12.26_22.00.00.jpg,0
2011/12/26/HMI.m2011.12.26_23.00.00.jpg,0
2011/12/27/HMI.m2011.12.27_00.00.00.jpg,0
2011/12/27/HMI.m2011.12.27_01.00.00.jpg,0
2011/12/27/HMI.m2011.12.27_02.00.00.jpg,0
2011/12/27/HMI.m2011.12.27_03.00.00.jpg,0
2011/12/27/HMI.m2011.12.27_04.00.00.jpg,0
2011/12/27/HMI.m2011.12.27_05.00.00.jpg,0
2011/12/27/HMI.m2011.12.27_06.00.00.jpg,0
2011/12/27/HMI.m2011.12.27_07.00.00.jpg,0
2011/12/27/HMI.m2011.12.27_08.00.00.jpg,0
2011/12/27/HMI.m2011.12.27_09.00.00.jpg,0
2011/12/27/HMI.m2011.12.27_10.00.00.jpg,0
2011/12/27/HMI.m2011.12.27_11.00.00.jpg,0
2011/12/27/HMI.m2011.12.27_12.00.00.jpg,0
2011/12/27/HMI.m2011.12.27_13.00.00.jpg,0
2011/12/27/HMI.m2011.12.27_14.00.00.jpg,0
2011/12/27/HMI.m2011.12.27_15.00.00.jpg,0
2011/12/27/HMI.m2011.12.27_16.00.00.jpg,0
2011/12/27/HMI.m2011.12.27_17.00.00.jpg,0
2011/12/27/HMI.m2011.12.27_18.00.00.jpg,0
2011/12/27/HMI.m2011.12.27_19.00.00.jpg,0
2011/12/27/HMI.m2011.12.27_20.00.00.jpg,0
2011/12/27/HMI.m2011.12.27_21.00.00.jpg,0
2011/12/27/HMI.m2011.12.27_22.00.00.jpg,0
2011/12/27/HMI.m2011.12.27_23.00.00.jpg,0
2011/12/28/HMI.m2011.12.28_00.00.00.jpg,0
2011/12/28/HMI.m2011.12.28_01.00.00.jpg,0
2011/12/28/HMI.m2011.12.28_02.00.00.jpg,0
2011/12/28/HMI.m2011.12.28_03.00.00.jpg,0
2011/12/28/HMI.m2011.12.28_04.00.00.jpg,0
2011/12/28/HMI.m2011.12.28_05.00.00.jpg,0
2011/12/28/HMI.m2011.12.28_06.00.00.jpg,0
2011/12/28/HMI.m2011.12.28_07.00.00.jpg,0
2011/12/28/HMI.m2011.12.28_08.00.00.jpg,0
2011/12/28/HMI.m2011.12.28_09.00.00.jpg,0
2011/12/28/HMI.m2011.12.28_10.00.00.jpg,0
2011/12/28/HMI.m2011.12.28_11.00.00.jpg,0
2011/12/28/HMI.m2011.12.28_12.00.00.jpg,0
2011/12/28/HMI.m2011.12.28_13.00.00.jpg,0
2011/12/28/HMI.m2011.12.28_14.00.00.jpg,1
2011/12/28/HMI.m2011.12.28_15.00.00.jpg,1
2011/12/28/HMI.m2011.12.28_16.00.00.jpg,1
2011/12/28/HMI.m2011.12.28_17.00.00.jpg,1
2011/12/28/HMI.m2011.12.28_18.00.00.jpg,1
2011/12/28/HMI.m2011.12.28_19.00.00.jpg,1
2011/12/28/HMI.m2011.12.28_20.00.00.jpg,1
2011/12/28/HMI.m2011.12.28_21.00.00.jpg,1
2011/12/28/HMI.m2011.12.28_22.00.00.jpg,1
2011/12/28/HMI.m2011.12.28_23.00.00.jpg,1
2011/12/29/HMI.m2011.12.29_00.00.00.jpg,1
2011/12/29/HMI.m2011.12.29_01.00.00.jpg,1
2011/12/29/HMI.m2011.12.29_02.00.00.jpg,1
2011/12/29/HMI.m2011.12.29_03.00.00.jpg,1
2011/12/29/HMI.m2011.12.29_04.00.00.jpg,1
2011/12/29/HMI.m2011.12.29_05.00.00.jpg,1
2011/12/29/HMI.m2011.12.29_06.00.00.jpg,1
2011/12/29/HMI.m2011.12.29_07.00.00.jpg,1
2011/12/29/HMI.m2011.12.29_08.00.00.jpg,1
2011/12/29/HMI.m2011.12.29_09.00.00.jpg,1
2011/12/29/HMI.m2011.12.29_10.00.00.jpg,1
2011/12/29/HMI.m2011.12.29_11.00.00.jpg,1
2011/12/29/HMI.m2011.12.29_12.00.00.jpg,1
2011/12/29/HMI.m2011.12.29_13.00.00.jpg,1
2011/12/29/HMI.m2011.12.29_14.00.00.jpg,1
2011/12/29/HMI.m2011.12.29_15.00.00.jpg,1
2011/12/29/HMI.m2011.12.29_16.00.00.jpg,1
2011/12/29/HMI.m2011.12.29_17.00.00.jpg,1
2011/12/29/HMI.m2011.12.29_18.00.00.jpg,1
2011/12/29/HMI.m2011.12.29_19.00.00.jpg,1
2011/12/29/HMI.m2011.12.29_20.00.00.jpg,1
2011/12/29/HMI.m2011.12.29_21.00.00.jpg,1
2011/12/29/HMI.m2011.12.29_22.00.00.jpg,1
2011/12/29/HMI.m2011.12.29_23.00.00.jpg,1
2011/12/30/HMI.m2011.12.30_00.00.00.jpg,1
2011/12/30/HMI.m2011.12.30_01.00.00.jpg,1
2011/12/30/HMI.m2011.12.30_02.00.00.jpg,1
2011/12/30/HMI.m2011.12.30_03.00.00.jpg,1
2011/12/30/HMI.m2011.12.30_04.00.00.jpg,0
2011/12/30/HMI.m2011.12.30_05.00.00.jpg,0
2011/12/30/HMI.m2011.12.30_06.00.00.jpg,0
2011/12/30/HMI.m2011.12.30_07.00.00.jpg,0
2011/12/30/HMI.m2011.12.30_08.00.00.jpg,0
2011/12/30/HMI.m2011.12.30_09.00.00.jpg,0
2011/12/30/HMI.m2011.12.30_10.00.00.jpg,0
2011/12/30/HMI.m2011.12.30_11.00.00.jpg,0
2011/12/30/HMI.m2011.12.30_12.00.00.jpg,0
2011/12/30/HMI.m2011.12.30_13.00.00.jpg,0
2011/12/30/HMI.m2011.12.30_14.00.00.jpg,1
2011/12/30/HMI.m2011.12.30_15.00.00.jpg,1
2011/12/30/HMI.m2011.12.30_16.00.00.jpg,1
2011/12/30/HMI.m2011.12.30_17.00.00.jpg,1
2011/12/30/HMI.m2011.12.30_18.00.00.jpg,1
2011/12/30/HMI.m2011.12.30_19.00.00.jpg,1
2011/12/30/HMI.m2011.12.30_20.00.00.jpg,1
2011/12/30/HMI.m2011.12.30_21.00.00.jpg,1
2011/12/30/HMI.m2011.12.30_22.00.00.jpg,1
2011/12/30/HMI.m2011.12.30_23.00.00.jpg,1
2011/12/31/HMI.m2011.12.31_00.00.00.jpg,1
2011/12/31/HMI.m2011.12.31_01.00.00.jpg,1
2011/12/31/HMI.m2011.12.31_02.00.00.jpg,1
2011/12/31/HMI.m2011.12.31_03.00.00.jpg,1
2011/12/31/HMI.m2011.12.31_04.00.00.jpg,1
2011/12/31/HMI.m2011.12.31_05.00.00.jpg,1
2011/12/31/HMI.m2011.12.31_06.00.00.jpg,1
2011/12/31/HMI.m2011.12.31_07.00.00.jpg,1
2011/12/31/HMI.m2011.12.31_08.00.00.jpg,1
2011/12/31/HMI.m2011.12.31_09.00.00.jpg,1
2011/12/31/HMI.m2011.12.31_10.00.00.jpg,1
2011/12/31/HMI.m2011.12.31_11.00.00.jpg,1
2011/12/31/HMI.m2011.12.31_12.00.00.jpg,1
2011/12/31/HMI.m2011.12.31_13.00.00.jpg,1
2011/12/31/HMI.m2011.12.31_14.00.00.jpg,1
2011/12/31/HMI.m2011.12.31_15.00.00.jpg,1
2011/12/31/HMI.m2011.12.31_16.00.00.jpg,1
2011/12/31/HMI.m2011.12.31_17.00.00.jpg,0
2011/12/31/HMI.m2011.12.31_18.00.00.jpg,0
2011/12/31/HMI.m2011.12.31_19.00.00.jpg,0
2011/12/31/HMI.m2011.12.31_20.00.00.jpg,0
2011/12/31/HMI.m2011.12.31_21.00.00.jpg,0
2011/12/31/HMI.m2011.12.31_22.00.00.jpg,0
2011/12/31/HMI.m2011.12.31_23.00.00.jpg,0
2012/04/03/HMI.m2012.04.03_00.00.00.jpg,0
2012/04/03/HMI.m2012.04.03_01.00.00.jpg,0
2012/04/03/HMI.m2012.04.03_02.00.00.jpg,0
2012/04/03/HMI.m2012.04.03_03.00.00.jpg,0
2012/04/03/HMI.m2012.04.03_04.00.00.jpg,0
2012/04/03/HMI.m2012.04.03_05.00.00.jpg,0
2012/04/03/HMI.m2012.04.03_06.00.00.jpg,0
2012/04/03/HMI.m2012.04.03_07.00.00.jpg,0
2012/04/03/HMI.m2012.04.03_08.00.00.jpg,0
2012/04/03/HMI.m2012.04.03_09.00.00.jpg,0
2012/04/03/HMI.m2012.04.03_10.00.00.jpg,0
2012/04/03/HMI.m2012.04.03_11.00.00.jpg,0
2012/04/03/HMI.m2012.04.03_12.00.00.jpg,0
2012/04/03/HMI.m2012.04.03_13.00.00.jpg,0
2012/04/03/HMI.m2012.04.03_14.00.00.jpg,0
2012/04/03/HMI.m2012.04.03_15.00.00.jpg,0
2012/04/03/HMI.m2012.04.03_16.00.00.jpg,0
2012/04/03/HMI.m2012.04.03_17.00.00.jpg,0
2012/04/03/HMI.m2012.04.03_18.00.00.jpg,0
2012/04/03/HMI.m2012.04.03_19.00.00.jpg,0
2012/04/03/HMI.m2012.04.03_20.00.00.jpg,0
2012/04/03/HMI.m2012.04.03_21.00.00.jpg,0
2012/04/03/HMI.m2012.04.03_22.00.00.jpg,0
2012/04/03/HMI.m2012.04.03_23.00.00.jpg,0
2012/04/04/HMI.m2012.04.04_00.00.00.jpg,0
2012/04/04/HMI.m2012.04.04_01.00.00.jpg,0
2012/04/04/HMI.m2012.04.04_02.00.00.jpg,0
2012/04/04/HMI.m2012.04.04_03.00.00.jpg,0
2012/04/04/HMI.m2012.04.04_04.00.00.jpg,0
2012/04/04/HMI.m2012.04.04_05.00.00.jpg,0
2012/04/04/HMI.m2012.04.04_06.00.00.jpg,0
2012/04/04/HMI.m2012.04.04_07.00.00.jpg,0
2012/04/04/HMI.m2012.04.04_08.00.00.jpg,0
2012/04/04/HMI.m2012.04.04_09.00.00.jpg,0
2012/04/04/HMI.m2012.04.04_10.00.00.jpg,0
2012/04/04/HMI.m2012.04.04_11.00.00.jpg,0
2012/04/04/HMI.m2012.04.04_12.00.00.jpg,0
2012/04/04/HMI.m2012.04.04_13.00.00.jpg,0
2012/04/04/HMI.m2012.04.04_14.00.00.jpg,0
2012/04/04/HMI.m2012.04.04_15.00.00.jpg,0
2012/04/04/HMI.m2012.04.04_16.00.00.jpg,0
2012/04/04/HMI.m2012.04.04_17.00.00.jpg,0
2012/04/04/HMI.m2012.04.04_18.00.00.jpg,0
2012/04/04/HMI.m2012.04.04_19.00.00.jpg,0
2012/04/04/HMI.m2012.04.04_20.00.00.jpg,0
2012/04/04/HMI.m2012.04.04_21.00.00.jpg,0
2012/04/04/HMI.m2012.04.04_22.00.00.jpg,0
2012/04/04/HMI.m2012.04.04_23.00.00.jpg,0
2012/04/05/HMI.m2012.04.05_00.00.00.jpg,0
2012/04/05/HMI.m2012.04.05_01.00.00.jpg,0
2012/04/05/HMI.m2012.04.05_02.00.00.jpg,0
2012/04/05/HMI.m2012.04.05_03.00.00.jpg,0
2012/04/05/HMI.m2012.04.05_04.00.00.jpg,0
2012/04/05/HMI.m2012.04.05_05.00.00.jpg,0
2012/04/05/HMI.m2012.04.05_06.00.00.jpg,0
2012/04/05/HMI.m2012.04.05_07.00.00.jpg,0
2012/04/05/HMI.m2012.04.05_08.00.00.jpg,0
2012/04/05/HMI.m2012.04.05_09.00.00.jpg,0
2012/04/05/HMI.m2012.04.05_10.00.00.jpg,0
2012/04/05/HMI.m2012.04.05_11.00.00.jpg,0
2012/04/05/HMI.m2012.04.05_12.00.00.jpg,0
2012/04/05/HMI.m2012.04.05_13.00.00.jpg,0
2012/04/05/HMI.m2012.04.05_14.00.00.jpg,0
2012/04/05/HMI.m2012.04.05_15.00.00.jpg,0
2012/04/05/HMI.m2012.04.05_16.00.00.jpg,0
2012/04/05/HMI.m2012.04.05_17.00.00.jpg,0
2012/04/05/HMI.m2012.04.05_18.00.00.jpg,0
2012/04/05/HMI.m2012.04.05_19.00.00.jpg,0
2012/04/05/HMI.m2012.04.05_20.00.00.jpg,0
2012/04/05/HMI.m2012.04.05_21.00.00.jpg,0
2012/04/05/HMI.m2012.04.05_22.00.00.jpg,0
2012/04/05/HMI.m2012.04.05_23.00.00.jpg,0
2012/04/06/HMI.m2012.04.06_00.00.00.jpg,0
2012/04/06/HMI.m2012.04.06_01.00.00.jpg,0
2012/04/06/HMI.m2012.04.06_02.00.00.jpg,0
2012/04/06/HMI.m2012.04.06_03.00.00.jpg,0
2012/04/06/HMI.m2012.04.06_04.00.00.jpg,0
2012/04/06/HMI.m2012.04.06_05.00.00.jpg,0
2012/04/06/HMI.m2012.04.06_06.00.00.jpg,0
2012/04/06/HMI.m2012.04.06_07.00.00.jpg,0
2012/04/06/HMI.m2012.04.06_08.00.00.jpg,0
2012/04/06/HMI.m2012.04.06_09.00.00.jpg,0
2012/04/06/HMI.m2012.04.06_10.00.00.jpg,0
2012/04/06/HMI.m2012.04.06_11.00.00.jpg,0
2012/04/06/HMI.m2012.04.06_12.00.00.jpg,0
2012/04/06/HMI.m2012.04.06_13.00.00.jpg,0
2012/04/06/HMI.m2012.04.06_14.00.00.jpg,0
2012/04/06/HMI.m2012.04.06_15.00.00.jpg,0
2012/04/06/HMI.m2012.04.06_16.00.00.jpg,0
2012/04/06/HMI.m2012.04.06_17.00.00.jpg,0
2012/04/06/HMI.m2012.04.06_18.00.00.jpg,0
2012/04/06/HMI.m2012.04.06_19.00.00.jpg,0
2012/04/06/HMI.m2012.04.06_20.00.00.jpg,0
2012/04/06/HMI.m2012.04.06_21.00.00.jpg,0
2012/04/06/HMI.m2012.04.06_22.00.00.jpg,0
2012/04/06/HMI.m2012.04.06_23.00.00.jpg,0
2012/04/07/HMI.m2012.04.07_00.00.00.jpg,0
2012/04/07/HMI.m2012.04.07_01.00.00.jpg,0
2012/04/07/HMI.m2012.04.07_02.00.00.jpg,0
2012/04/07/HMI.m2012.04.07_03.00.00.jpg,0
2012/04/07/HMI.m2012.04.07_04.00.00.jpg,0
2012/04/07/HMI.m2012.04.07_05.00.00.jpg,0
2012/04/07/HMI.m2012.04.07_06.00.00.jpg,0
2012/04/07/HMI.m2012.04.07_07.00.00.jpg,0
2012/04/07/HMI.m2012.04.07_08.00.00.jpg,0
2012/04/07/HMI.m2012.04.07_09.00.00.jpg,0
2012/04/07/HMI.m2012.04.07_10.00.00.jpg,0
2012/04/07/HMI.m2012.04.07_11.00.00.jpg,0
2012/04/07/HMI.m2012.04.07_12.00.00.jpg,0
2012/04/07/HMI.m2012.04.07_13.00.00.jpg,0
2012/04/07/HMI.m2012.04.07_14.00.00.jpg,0
2012/04/07/HMI.m2012.04.07_15.00.00.jpg,0
2012/04/07/HMI.m2012.04.07_16.00.00.jpg,0
2012/04/07/HMI.m2012.04.07_17.00.00.jpg,0
2012/04/07/HMI.m2012.04.07_18.00.00.jpg,0
2012/04/07/HMI.m2012.04.07_19.00.00.jpg,0
2012/04/07/HMI.m2012.04.07_20.00.00.jpg,0
2012/04/07/HMI.m2012.04.07_21.00.00.jpg,0
2012/04/07/HMI.m2012.04.07_22.00.00.jpg,0
2012/04/07/HMI.m2012.04.07_23.00.00.jpg,0
2012/04/08/HMI.m2012.04.08_00.00.00.jpg,0
2012/04/08/HMI.m2012.04.08_01.00.00.jpg,0
2012/04/08/HMI.m2012.04.08_02.00.00.jpg,0
2012/04/08/HMI.m2012.04.08_03.00.00.jpg,0
2012/04/08/HMI.m2012.04.08_04.00.00.jpg,0
2012/04/08/HMI.m2012.04.08_05.00.00.jpg,0
2012/04/08/HMI.m2012.04.08_06.00.00.jpg,0
2012/04/08/HMI.m2012.04.08_07.00.00.jpg,0
2012/04/08/HMI.m2012.04.08_08.00.00.jpg,0
2012/04/08/HMI.m2012.04.08_09.00.00.jpg,0
2012/04/08/HMI.m2012.04.08_10.00.00.jpg,0
2012/04/08/HMI.m2012.04.08_11.00.00.jpg,0
2012/04/08/HMI.m2012.04.08_12.00.00.jpg,0
2012/04/08/HMI.m2012.04.08_13.00.00.jpg,0
2012/04/08/HMI.m2012.04.08_14.00.00.jpg,0
2012/04/08/HMI.m2012.04.08_15.00.00.jpg,0
2012/04/08/HMI.m2012.04.08_16.00.00.jpg,0
2012/04/08/HMI.m2012.04.08_17.00.00.jpg,0
2012/04/08/HMI.m2012.04.08_18.00.00.jpg,0
2012/04/08/HMI.m2012.04.08_19.00.00.jpg,0
2012/04/08/HMI.m2012.04.08_20.00.00.jpg,0
2012/04/08/HMI.m2012.04.08_21.00.00.jpg,0
2012/04/08/HMI.m2012.04.08_22.00.00.jpg,0
2012/04/08/HMI.m2012.04.08_23.00.00.jpg,0
2012/04/09/HMI.m2012.04.09_00.00.00.jpg,0
2012/04/09/HMI.m2012.04.09_01.00.00.jpg,0
2012/04/09/HMI.m2012.04.09_02.00.00.jpg,0
2012/04/09/HMI.m2012.04.09_03.00.00.jpg,0
2012/04/09/HMI.m2012.04.09_04.00.00.jpg,0
2012/04/09/HMI.m2012.04.09_05.00.00.jpg,0
2012/04/09/HMI.m2012.04.09_06.00.00.jpg,0
2012/04/09/HMI.m2012.04.09_07.00.00.jpg,0
2012/04/09/HMI.m2012.04.09_08.00.00.jpg,0
2012/04/09/HMI.m2012.04.09_09.00.00.jpg,0
2012/04/09/HMI.m2012.04.09_10.00.00.jpg,0
2012/04/09/HMI.m2012.04.09_11.00.00.jpg,0
2012/04/09/HMI.m2012.04.09_12.00.00.jpg,0
2012/04/09/HMI.m2012.04.09_13.00.00.jpg,0
2012/04/09/HMI.m2012.04.09_14.00.00.jpg,0
2012/04/09/HMI.m2012.04.09_15.00.00.jpg,0
2012/04/09/HMI.m2012.04.09_16.00.00.jpg,0
2012/04/09/HMI.m2012.04.09_17.00.00.jpg,0
2012/04/09/HMI.m2012.04.09_18.00.00.jpg,0
2012/04/09/HMI.m2012.04.09_19.00.00.jpg,0
2012/04/09/HMI.m2012.04.09_20.00.00.jpg,0
2012/04/09/HMI.m2012.04.09_21.00.00.jpg,0
2012/04/09/HMI.m2012.04.09_22.00.00.jpg,0
2012/04/09/HMI.m2012.04.09_23.00.00.jpg,0
2012/04/10/HMI.m2012.04.10_00.00.00.jpg,0
2012/04/10/HMI.m2012.04.10_01.00.00.jpg,0
2012/04/10/HMI.m2012.04.10_02.00.00.jpg,0
2012/04/10/HMI.m2012.04.10_03.00.00.jpg,0
2012/04/10/HMI.m2012.04.10_04.00.00.jpg,0
2012/04/10/HMI.m2012.04.10_05.00.00.jpg,0
2012/04/10/HMI.m2012.04.10_06.00.00.jpg,0
2012/04/10/HMI.m2012.04.10_07.00.00.jpg,0
2012/04/10/HMI.m2012.04.10_08.00.00.jpg,0
2012/04/10/HMI.m2012.04.10_09.00.00.jpg,0
2012/04/10/HMI.m2012.04.10_10.00.00.jpg,0
2012/04/10/HMI.m2012.04.10_11.00.00.jpg,0
2012/04/10/HMI.m2012.04.10_12.00.00.jpg,0
2012/04/10/HMI.m2012.04.10_17.00.00.jpg,0
2012/04/10/HMI.m2012.04.10_18.00.00.jpg,0
2012/04/10/HMI.m2012.04.10_19.00.00.jpg,0
2012/04/10/HMI.m2012.04.10_20.00.00.jpg,0
2012/04/10/HMI.m2012.04.10_21.00.00.jpg,0
2012/04/10/HMI.m2012.04.10_22.00.00.jpg,0
2012/04/10/HMI.m2012.04.10_23.00.00.jpg,0
2012/04/11/HMI.m2012.04.11_00.00.00.jpg,0
2012/04/11/HMI.m2012.04.11_01.00.00.jpg,0
2012/04/11/HMI.m2012.04.11_02.00.00.jpg,0
2012/04/11/HMI.m2012.04.11_03.00.00.jpg,0
2012/04/11/HMI.m2012.04.11_04.00.00.jpg,0
2012/04/11/HMI.m2012.04.11_05.00.00.jpg,0
2012/04/11/HMI.m2012.04.11_06.00.00.jpg,0
2012/04/11/HMI.m2012.04.11_07.00.00.jpg,0
2012/04/11/HMI.m2012.04.11_08.00.00.jpg,0
2012/04/11/HMI.m2012.04.11_09.00.00.jpg,0
2012/04/11/HMI.m2012.04.11_10.00.00.jpg,0
2012/04/11/HMI.m2012.04.11_11.00.00.jpg,0
2012/04/11/HMI.m2012.04.11_12.00.00.jpg,0
2012/04/11/HMI.m2012.04.11_13.00.00.jpg,0
2012/04/11/HMI.m2012.04.11_14.00.00.jpg,0
2012/04/11/HMI.m2012.04.11_15.00.00.jpg,0
2012/04/11/HMI.m2012.04.11_16.00.00.jpg,0
2012/04/11/HMI.m2012.04.11_17.00.00.jpg,0
2012/04/12/HMI.m2012.04.12_15.00.00.jpg,0
2012/04/12/HMI.m2012.04.12_16.00.00.jpg,0
2012/04/12/HMI.m2012.04.12_17.00.00.jpg,0
2012/04/12/HMI.m2012.04.12_18.00.00.jpg,0
2012/04/12/HMI.m2012.04.12_19.00.00.jpg,0
2012/04/12/HMI.m2012.04.12_20.00.00.jpg,0
2012/04/12/HMI.m2012.04.12_21.00.00.jpg,0
2012/04/12/HMI.m2012.04.12_22.00.00.jpg,0
2012/04/12/HMI.m2012.04.12_23.00.00.jpg,0
2012/04/13/HMI.m2012.04.13_00.00.00.jpg,0
2012/04/13/HMI.m2012.04.13_01.00.00.jpg,0
2012/04/13/HMI.m2012.04.13_02.00.00.jpg,0
2012/04/13/HMI.m2012.04.13_03.00.00.jpg,0
2012/04/13/HMI.m2012.04.13_04.00.00.jpg,0
2012/04/13/HMI.m2012.04.13_05.00.00.jpg,0
2012/04/13/HMI.m2012.04.13_06.00.00.jpg,0
2012/04/13/HMI.m2012.04.13_07.00.00.jpg,0
2012/04/13/HMI.m2012.04.13_08.00.00.jpg,0
2012/04/13/HMI.m2012.04.13_09.00.00.jpg,0
2012/04/13/HMI.m2012.04.13_10.00.00.jpg,0
2012/04/13/HMI.m2012.04.13_11.00.00.jpg,0
2012/04/13/HMI.m2012.04.13_12.00.00.jpg,0
2012/04/13/HMI.m2012.04.13_13.00.00.jpg,0
2012/04/13/HMI.m2012.04.13_14.00.00.jpg,0
2012/04/13/HMI.m2012.04.13_15.00.00.jpg,0
2012/04/13/HMI.m2012.04.13_16.00.00.jpg,0
2012/04/13/HMI.m2012.04.13_17.00.00.jpg,0
2012/04/13/HMI.m2012.04.13_18.00.00.jpg,0
2012/04/13/HMI.m2012.04.13_19.00.00.jpg,0
2012/04/13/HMI.m2012.04.13_20.00.00.jpg,0
2012/04/13/HMI.m2012.04.13_21.00.00.jpg,0
2012/04/13/HMI.m2012.04.13_22.00.00.jpg,0
2012/04/13/HMI.m2012.04.13_23.00.00.jpg,0
2012/04/14/HMI.m2012.04.14_00.00.00.jpg,0
2012/04/14/HMI.m2012.04.14_01.00.00.jpg,0
2012/04/14/HMI.m2012.04.14_02.00.00.jpg,0
2012/04/14/HMI.m2012.04.14_03.00.00.jpg,0
2012/04/14/HMI.m2012.04.14_04.00.00.jpg,0
2012/04/14/HMI.m2012.04.14_05.00.00.jpg,0
2012/04/14/HMI.m2012.04.14_06.00.00.jpg,0
2012/04/14/HMI.m2012.04.14_07.00.00.jpg,0
2012/04/14/HMI.m2012.04.14_08.00.00.jpg,0
2012/04/14/HMI.m2012.04.14_09.00.00.jpg,0
2012/04/14/HMI.m2012.04.14_10.00.00.jpg,0
2012/04/14/HMI.m2012.04.14_11.00.00.jpg,0
2012/04/14/HMI.m2012.04.14_12.00.00.jpg,0
2012/04/14/HMI.m2012.04.14_13.00.00.jpg,0
2012/04/14/HMI.m2012.04.14_14.00.00.jpg,0
2012/04/14/HMI.m2012.04.14_15.00.00.jpg,0
2012/04/14/HMI.m2012.04.14_16.00.00.jpg,0
2012/04/14/HMI.m2012.04.14_17.00.00.jpg,0
2012/04/14/HMI.m2012.04.14_18.00.00.jpg,0
2012/04/14/HMI.m2012.04.14_19.00.00.jpg,0
2012/04/14/HMI.m2012.04.14_20.00.00.jpg,0
2012/04/14/HMI.m2012.04.14_21.00.00.jpg,0
2012/04/14/HMI.m2012.04.14_22.00.00.jpg,0
2012/04/14/HMI.m2012.04.14_23.00.00.jpg,0
2012/04/15/HMI.m2012.04.15_00.00.00.jpg,0
2012/04/15/HMI.m2012.04.15_01.00.00.jpg,0
