label,goes_class
2012/12/07/HMI.m2012.12.07_07.00.00.jpg,0
2012/12/07/HMI.m2012.12.07_08.00.00.jpg,0
2012/12/07/HMI.m2012.12.07_09.00.00.jpg,0
2012/12/07/HMI.m2012.12.07_10.00.00.jpg,0
2012/12/07/HMI.m2012.12.07_11.00.00.jpg,0
2012/12/07/HMI.m2012.12.07_12.00.00.jpg,0
2012/12/07/HMI.m2012.12.07_13.00.00.jpg,0
2012/12/07/HMI.m2012.12.07_14.00.00.jpg,0
2012/12/07/HMI.m2012.12.07_15.00.00.jpg,0
2012/12/07/HMI.m2012.12.07_16.00.00.jpg,0
2012/12/07/HMI.m2012.12.07_17.00.00.jpg,0
2012/12/07/HMI.m2012.12.07_18.00.00.jpg,0
2012/12/07/HMI.m2012.12.07_19.00.00.jpg,0
2012/12/07/HMI.m2012.12.07_20.00.00.jpg,0
2012/12/07/HMI.m2012.12.07_21.00.00.jpg,0
2012/12/07/HMI.m2012.12.07_22.00.00.jpg,0
2012/12/07/HMI.m2012.12.07_23.00.00.jpg,0
2012/12/08/HMI.m2012.12.08_00.00.00.jpg,0
2012/12/08/HMI.m2012.12.08_01.00.00.jpg,0
2012/12/08/HMI.m2012.12.08_02.00.00.jpg,0
2012/12/08/HMI.m2012.12.08_03.00.00.jpg,0
2012/12/08/HMI.m2012.12.08_04.00.00.jpg,0
2012/12/08/HMI.m2012.12.08_05.00.00.jpg,0
2012/12/08/HMI.m2012.12.08_06.00.00.jpg,0
2012/12/08/HMI.m2012.12.08_07.00.00.jpg,0
2012/12/08/HMI.m2012.12.08_08.00.00.jpg,0
2012/12/08/HMI.m2012.12.08_09.00.00.jpg,0
2012/12/08/HMI.m2012.12.08_10.00.00.jpg,0
2012/12/08/HMI.m2012.12.08_11.00.00.jpg,0
2012/12/08/HMI.m2012.12.08_12.00.00.jpg,0
2012/12/08/HMI.m2012.12.08_13.00.00.jpg,0
2012/12/08/HMI.m2012.12.08_14.00.00.jpg,0
2012/12/08/HMI.m2012.12.08_15.00.00.jpg,0
2012/12/08/HMI.m2012.12.08_16.00.00.jpg,0
2012/12/08/HMI.m2012.12.08_17.00.00.jpg,0
2012/12/08/HMI.m2012.12.08_18.00.00.jpg,0
2012/12/08/HMI.m2012.12.08_19.00.00.jpg,0
2012/12/08/HMI.m2012.12.08_20.00.00.jpg,0
2012/12/08/HMI.m2012.12.08_21.00.00.jpg,0
2012/12/08/HMI.m2012.12.08_22.00.00.jpg,0
2012/12/08/HMI.m2012.12.08_23.00.00.jpg,0
2012/12/09/HMI.m2012.12.09_00.00.00.jpg,0
2012/12/09/HMI.m2012.12.09_01.00.00.jpg,0
2012/12/09/HMI.m2012.12.09_02.00.00.jpg,0
2012/12/09/HMI.m2012.12.09_03.00.00.jpg,0
2012/12/09/HMI.m2012.12.09_04.00.00.jpg,0
2012/12/09/HMI.m2012.12.09_05.00.00.jpg,0
2012/12/09/HMI.m2012.12.09_06.00.00.jpg,0
2012/12/09/HMI.m2012.12.09_07.00.00.jpg,0
2012/12/09/HMI.m2012.12.09_08.00.00.jpg,0
2012/12/09/HMI.m2012.12.09_09.00.00.jpg,0
2012/12/09/HMI.m2012.12.09_10.00.00.jpg,0
2012/12/09/HMI.m2012.12.09_11.00.00.jpg,0
2012/12/09/HMI.m2012.12.09_12.00.00.jpg,0
2012/12/09/HMI.m2012.12.09_13.00.00.jpg,0
2012/12/09/HMI.m2012.12.09_14.00.00.jpg,0
2012/12/09/HMI.m2012.12.09_15.00.00.jpg,0
2012/12/09/HMI.m2012.12.09_16.00.00.jpg,0
2012/12/09/HMI.m2012.12.09_17.00.00.jpg,0
2012/12/09/HMI.m2012.12.09_18.00.00.jpg,0
2012/12/09/HMI.m2012.12.09_19.00.00.jpg,0
2012/12/09/HMI.m2012.12.09_20.00.00.jpg,0
2012/12/09/HMI.m2012.12.09_21.00.00.jpg,0
2012/12/09/HMI.m2012.12.09_22.00.00.jpg,0
2012/12/09/HMI.m2012.12.09_23.00.00.jpg,0
2012/12/10/HMI.m2012.12.10_00.00.00.jpg,0
2012/12/10/HMI.m2012.12.10_01.00.00.jpg,0
2012/12/10/HMI.m2012.12.10_02.00.00.jpg,0
2012/12/10/HMI.m2012.12.10_03.00.00.jpg,0
2012/12/10/HMI.m2012.12.10_04.00.00.jpg,0
2012/12/10/HMI.m2012.12.10_05.00.00.jpg,0
2012/12/10/HMI.m2012.12.10_06.00.00.jpg,0
2012/12/10/HMI.m2012.12.10_07.00.00.jpg,0
2012/12/10/HMI.m2012.12.10_08.00.00.jpg,0
2012/12/10/HMI.m2012.12.10_09.00.00.jpg,0
2012/12/10/HMI.m2012.12.10_10.00.00.jpg,0
2012/12/10/HMI.m2012.12.10_11.00.00.jpg,0
2012/12/10/HMI.m2012.12.10_12.00.00.jpg,0
2012/12/10/HMI.m2012.12.10_13.00.00.jpg,0
2012/12/10/HMI.m2012.12.10_14.00.00.jpg,0
2012/12/10/HMI.m2012.12.10_15.00.00.jpg,0
2012/12/10/HMI.m2012.12.10_16.00.00.jpg,0
2012/12/10/HMI.m2012.12.10_17.00.00.jpg,0
2012/12/10/HMI.m2012.12.10_18.00.00.jpg,0
2012/12/10/HMI.m2012.12.10_19.00.00.jpg,0
2012/12/10/HMI.m2012.12.10_20.00.00.jpg,0
2012/12/10/HMI.m2012.12.10_21.00.00.jpg,0
2012/12/10/HMI.m2012.12.10_22.00.00.jpg,0
2012/12/10/HMI.m2012.12.10_23.00.00.jpg,0
2012/12/11/HMI.m2012.12.11_00.00.00.jpg,0
2012/12/11/HMI.m2012.12.11_01.00.00.jpg,0
2012/12/11/HMI.m2012.12.11_02.00.00.jpg,0
2012/12/11/HMI.m2012.12.11_03.00.00.jpg,0
2012/12/11/HMI.m2012.12.11_04.00.00.jpg,0
2012/12/11/HMI.m2012.12.11_05.00.00.jpg,0
2012/12/11/HMI.m2012.12.11_06.00.00.jpg,0
2012/12/11/HMI.m2012.12.11_07.00.00.jpg,0
2012/12/11/HMI.m2012.12.11_08.00.00.jpg,0
2012/12/11/HMI.m2012.12.11_09.00.00.jpg,0
2012/12/11/HMI.m2012.12.11_10.00.00.jpg,0
2012/12/11/HMI.m2012.12.11_11.00.00.jpg,0
2012/12/11/HMI.m2012.12.11_12.00.00.jpg,0
2012/12/11/HMI.m2012.12.11_13.00.00.jpg,0
2012/12/11/HMI.m2012.12.11_14.00.00.jpg,0
2012/12/11/HMI.m2012.12.11_15.00.00.jpg,0
2012/12/11/HMI.m2012.12.11_16.00.00.jpg,0
2012/12/11/HMI.m2012.12.11_17.00.00.jpg,0
2012/12/11/HMI.m2012.12.11_18.00.00.jpg,0
2012/12/11/HMI.m2012.12.11_19.00.00.jpg,0
2012/12/11/HMI.m2012.12.11_20.00.00.jpg,0
2012/12/11/HMI.m2012.12.11_21.00.00.jpg,0
2012/12/11/HMI.m2012.12.11_22.00.00.jpg,0
2012/12/11/HMI.m2012.12.11_23.00.00.jpg,0
2012/12/12/HMI.m2012.12.12_00.00.00.jpg,0
2012/12/12/HMI.m2012.12.12_01.00.00.jpg,0
2012/12/12/HMI.m2012.12.12_02.00.00.jpg,0
2012/12/12/HMI.m2012.12.12_03.00.00.jpg,0
2012/12/12/HMI.m2012.12.12_04.00.00.jpg,0
2012/12/12/HMI.m2012.12.12_05.00.00.jpg,0
2012/12/12/HMI.m2012.12.12_06.00.00.jpg,0
2012/12/12/HMI.m2012.12.12_07.00.00.jpg,0
2012/12/12/HMI.m2012.12.12_08.00.00.jpg,0
2012/12/12/HMI.m2012.12.12_09.00.00.jpg,0
2012/12/12/HMI.m2012.12.12_10.00.00.jpg,0
2012/12/12/HMI.m2012.12.12_11.00.00.jpg,0
2012/12/12/HMI.m2012.12.12_12.00.00.jpg,0
2012/12/12/HMI.m2012.12.12_13.00.00.jpg,0
2012/12/12/HMI.m2012.12.12_14.00.00.jpg,0
2012/12/12/HMI.m2012.12.12_15.00.00.jpg,0
2012/12/12/HMI.m2012.12.12_16.00.00.jpg,0
2012/12/12/HMI.m2012.12.12_17.00.00.jpg,0
2012/12/12/HMI.m2012.12.12_18.00.00.jpg,0
2012/12/12/HMI.m2012.12.12_19.00.00.jpg,0
2012/12/12/HMI.m2012.12.12_20.00.00.jpg,0
2012/12/12/HMI.m2012.12.12_21.00.00.jpg,0
2012/12/12/HMI.m2012.12.12_22.00.00.jpg,0
2012/12/12/HMI.m2012.12.12_23.00.00.jpg,0
2012/12/13/HMI.m2012.12.13_00.00.00.jpg,0
2012/12/13/HMI.m2012.12.13_01.00.00.jpg,0
2012/12/13/HMI.m2012.12.13_02.00.00.jpg,0
2012/12/13/HMI.m2012.12.13_03.00.00.jpg,0
2012/12/13/HMI.m2012.12.13_04.00.00.jpg,0
2012/12/13/HMI.m2012.12.13_05.00.00.jpg,0
2012/12/13/HMI.m2012.12.13_06.00.00.jpg,0
2012/12/13/HMI.m2012.12.13_07.00.00.jpg,0
2012/12/13/HMI.m2012.12.13_08.00.00.jpg,0
2012/12/13/HMI.m2012.12.13_09.00.00.jpg,0
2012/12/13/HMI.m2012.12.13_10.00.00.jpg,0
2012/12/13/HMI.m2012.12.13_11.00.00.jpg,0
2012/12/13/HMI.m2012.12.13_12.00.00.jpg,0
2012/12/13/HMI.m2012.12.13_13.00.00.jpg,0
2012/12/13/HMI.m2012.12.13_14.00.00.jpg,0
2012/12/13/HMI.m2012.12.13_15.00.00.jpg,0
2012/12/13/HMI.m2012.12.13_16.00.00.jpg,0
2012/12/13/HMI.m2012.12.13_17.00.00.jpg,0
2012/12/13/HMI.m2012.12.13_18.00.00.jpg,0
2012/12/13/HMI.m2012.12.13_19.00.00.jpg,0
2012/12/13/HMI.m2012.12.13_20.00.00.jpg,0
2012/12/13/HMI.m2012.12.13_21.00.00.jpg,0
2012/12/13/HMI.m2012.12.13_22.00.00.jpg,0
2012/12/13/HMI.m2012.12.13_23.00.00.jpg,0
2012/12/14/HMI.m2012.12.14_00.00.00.jpg,0
2012/12/14/HMI.m2012.12.14_01.00.00.jpg,0
2012/12/14/HMI.m2012.12.14_02.00.00.jpg,0
2012/12/14/HMI.m2012.12.14_03.00.00.jpg,0
2012/12/14/HMI.m2012.12.14_04.00.00.jpg,0
2012/12/14/HMI.m2012.12.14_05.00.00.jpg,0
2012/12/14/HMI.m2012.12.14_06.00.00.jpg,0
2012/12/14/HMI.m2012.12.14_07.00.00.jpg,0
2012/12/14/HMI.m2012.12.14_08.00.00.jpg,0
2012/12/14/HMI.m2012.12.14_09.00.00.jpg,0
2012/12/14/HMI.m2012.12.14_10.00.00.jpg,0
2012/12/14/HMI.m2012.12.14_11.00.00.jpg,0
2012/12/14/HMI.m2012.12.14_12.00.00.jpg,0
2012/12/14/HMI.m2012.12.14_13.00.00.jpg,0
2012/12/14/HMI.m2012.12.14_14.00.00.jpg,0
2012/12/14/HMI.m2012.12.14_15.00.00.jpg,0
2012/12/14/HMI.m2012.12.14_16.00.00.jpg,0
2012/12/14/HMI.m2012.12.14_17.00.00.jpg,0
2012/12/14/HMI.m2012.12.14_18.00.00.jpg,0
2012/12/14/HMI.m2012.12.14_19.00.00.jpg,0
2012/12/14/HMI.m2012.12.14_20.00.00.jpg,0
2012/12/14/HMI.m2012.12.14_21.00.00.jpg,0
2012/12/14/HMI.m2012.12.14_22.00.00.jpg,0
2012/12/14/HMI.m2012.12.14_23.00.00.jpg,0
2012/12/15/HMI.m2012.12.15_00.00.00.jpg,0
2012/12/15/HMI.m2012.12.15_01.00.00.jpg,0
2012/12/15/HMI.m2012.12.15_02.00.00.jpg,0
2012/12/15/HMI.m2012.12.15_03.00.00.jpg,0
2012/12/15/HMI.m2012.12.15_04.00.00.jpg,0
2012/12/15/HMI.m2012.12.15_05.00.00.jpg,0
2012/12/15/HMI.m2012.12.15_06.00.00.jpg,0
2012/12/15/HMI.m2012.12.15_07.00.00.jpg,0
2012/12/15/HMI.m2012.12.15_08.00.00.jpg,0
2012/12/15/HMI.m2012.12.15_09.00.00.jpg,0
2012/12/15/HMI.m2012.12.15_10.00.00.jpg,0
2012/12/15/HMI.m2012.12.15_11.00.00.jpg,0
2012/12/15/HMI.m2012.12.15_12.00.00.jpg,0
2012/12/15/HMI.m2012.12.15_13.00.00.jpg,0
2012/12/15/HMI.m2012.12.15_14.00.00.jpg,0
2012/12/15/HMI.m2012.12.15_15.00.00.jpg,0
2012/12/15/HMI.m2012.12.15_16.00.00.jpg,0
2012/12/15/HMI.m2012.12.15_17.00.00.jpg,0
2012/12/15/HMI.m2012.12.15_18.00.00.jpg,0
2012/12/15/HMI.m2012.12.15_19.00.00.jpg,0
2012/12/15/HMI.m2012.12.15_20.00.00.jpg,0
2012/12/15/HMI.m2012.12.15_21.00.00.jpg,0
2012/12/15/HMI.m2012.12.15_22.00.00.jpg,0
2012/12/15/HMI.m2012.12.15_23.00.00.jpg,0
2012/12/16/HMI.m2012.12.16_00.00.00.jpg,0
2012/12/16/HMI.m2012.12.16_01.00.00.jpg,0
2012/12/16/HMI.m2012.12.16_02.00.00.jpg,0
2012/12/16/HMI.m2012.12.16_03.00.00.jpg,0
2012/12/16/HMI.m2012.12.16_04.00.00.jpg,0
2012/12/16/HMI.m2012.12.16_05.00.00.jpg,0
2012/12/16/HMI.m2012.12.16_06.00.00.jpg,0
2012/12/16/HMI.m2012.12.16_07.00.00.jpg,0
2012/12/16/HMI.m2012.12.16_08.00.00.jpg,0
2012/12/16/HMI.m2012.12.16_09.00.00.jpg,0
2012/12/16/HMI.m2012.12.16_10.00.00.jpg,0
2012/12/16/HMI.m2012.12.16_11.00.00.jpg,0
2012/12/16/HMI.m2012.12.16_12.00.00.jpg,0
2012/12/16/HMI.m2012.12.16_13.00.00.jpg,0
2012/12/16/HMI.m2012.12.16_14.00.00.jpg,0
2012/12/16/HMI.m2012.12.16_15.00.00.jpg,0
2012/12/16/HMI.m2012.12.16_16.00.00.jpg,0
2012/12/16/HMI.m2012.12.16_17.00.00.jpg,0
2012/12/16/HMI.m2012.12.16_18.00.00.jpg,0
2012/12/16/HMI.m2012.12.16_19.00.00.jpg,0
2012/12/16/HMI.m2012.12.16_20.00.00.jpg,0
2012/12/16/HMI.m2012.12.16_21.00.00.jpg,0
2012/12/16/HMI.m2012.12.16_22.00.00.jpg,0
2012/12/16/HMI.m2012.12.16_23.00.00.jpg,0
2012/12/17/HMI.m2012.12.17_00.00.00.jpg,0
2012/12/17/HMI.m2012.12.17_01.00.00.jpg,0
2012/12/17/HMI.m2012.12.17_02.00.00.jpg,0
2012/12/17/HMI.m2012.12.17_03.00.00.jpg,0
2012/12/17/HMI.m2012.12.17_04.00.00.jpg,0
2012/12/17/HMI.m2012.12.17_05.00.00.jpg,0
2012/12/17/HMI.m2012.12.17_06.00.00.jpg,0
2012/12/17/HMI.m2012.12.17_07.00.00.jpg,0
2012/12/17/HMI.m2012.12.17_08.00.00.jpg,0
2012/12/17/HMI.m2012.12.17_09.00.00.jpg,0
2012/12/17/HMI.m2012.12.17_10.00.00.jpg,0
2012/12/17/HMI.m2012.12.17_11.00.00.jpg,0
2012/12/17/HMI.m2012.12.17_12.00.00.jpg,0
2012/12/17/HMI.m2012.12.17_13.00.00.jpg,0
2012/12/17/HMI.m2012.12.17_14.00.00.jpg,0
2012/12/17/HMI.m2012.12.17_15.00.00.jpg,0
2012/12/17/HMI.m2012.12.17_16.00.00.jpg,0
2012/12/17/HMI.m2012.12.17_17.00.00.jpg,0
2012/12/17/HMI.m2012.12.17_18.00.00.jpg,0
2012/12/17/HMI.m2012.12.17_19.00.00.jpg,0
2012/12/17/HMI.m2012.12.17_20.00.00.jpg,0
2012/12/17/HMI.m2012.12.17_21.00.00.jpg,0
2012/12/17/HMI.m2012.12.17_22.00.00.jpg,0
2012/12/17/HMI.m2012.12.17_23.00.00.jpg,0
2012/12/18/HMI.m2012.12.18_00.00.00.jpg,0
2012/12/18/HMI.m2012.12.18_01.00.00.jpg,0
2012/12/18/HMI.m2012.12.18_02.00.00.jpg,0
2012/12/18/HMI.m2012.12.18_03.00.00.jpg,0
2012/12/18/HMI.m2012.12.18_04.00.00.jpg,0
2012/12/18/HMI.m2012.12.18_05.00.00.jpg,0
2012/12/18/HMI.m2012.12.18_06.00.00.jpg,0
2012/12/18/HMI.m2012.12.18_07.00.00.jpg,0
2012/12/18/HMI.m2012.12.18_08.00.00.jpg,0
2012/12/18/HMI.m2012.12.18_09.00.00.jpg,0
2012/12/18/HMI.m2012.12.18_10.00.00.jpg,0
2012/12/18/HMI.m2012.12.18_11.00.00.jpg,0
2012/12/18/HMI.m2012.12.18_12.00.00.jpg,0
2012/12/18/HMI.m2012.12.18_13.00.00.jpg,0
2012/12/18/HMI.m2012.12.18_14.00.00.jpg,0
2012/12/18/HMI.m2012.12.18_15.00.00.jpg,0
2012/12/18/HMI.m2012.12.18_16.00.00.jpg,0
2012/12/18/HMI.m2012.12.18_17.00.00.jpg,0
2012/12/18/HMI.m2012.12.18_18.00.00.jpg,0
2012/12/18/HMI.m2012.12.18_19.00.00.jpg,0
2012/12/18/HMI.m2012.12.18_20.00.00.jpg,0
2012/12/18/HMI.m2012.12.18_21.00.00.jpg,0
2012/12/18/HMI.m2012.12.18_22.00.00.jpg,0
2012/12/18/HMI.m2012.12.18_23.00.00.jpg,0
2012/12/19/HMI.m2012.12.19_00.00.00.jpg,0
2012/12/19/HMI.m2012.12.19_01.00.00.jpg,0
2012/12/19/HMI.m2012.12.19_02.00.00.jpg,0
2012/12/19/HMI.m2012.12.19_03.00.00.jpg,0
2012/12/19/HMI.m2012.12.19_04.00.00.jpg,0
2012/12/19/HMI.m2012.12.19_05.00.00.jpg,0
2012/12/19/HMI.m2012.12.19_06.00.00.jpg,0
2012/12/19/HMI.m2012.12.19_07.00.00.jpg,0
2012/12/19/HMI.m2012.12.19_08.00.00.jpg,0
2012/12/19/HMI.m2012.12.19_09.00.00.jpg,0
2012/12/19/HMI.m2012.12.19_10.00.00.jpg,0
2012/12/19/HMI.m2012.12.19_11.00.00.jpg,0
2012/12/19/HMI.m2012.12.19_12.00.00.jpg,0
2012/12/19/HMI.m2012.12.19_13.00.00.jpg,0
2012/12/19/HMI.m2012.12.19_14.00.00.jpg,0
2012/12/19/HMI.m2012.12.19_15.00.00.jpg,0
2012/12/19/HMI.m2012.12.19_16.00.00.jpg,0
2012/12/19/HMI.m2012.12.19_17.00.00.jpg,0
2012/12/19/HMI.m2012.12.19_18.00.00.jpg,0
2012/12/19/HMI.m2012.12.19_19.00.00.jpg,0
2012/12/19/HMI.m2012.12.19_20.00.00.jpg,0
2012/12/19/HMI.m2012.12.19_21.00.00.jpg,0
2012/12/19/HMI.m2012.12.19_22.00.00.jpg,0
2012/12/19/HMI.m2012.12.19_23.00.00.jpg,0
2012/12/20/HMI.m2012.12.20_00.00.00.jpg,0
2012/12/20/HMI.m2012.12.20_01.00.00.jpg,0
2012/12/20/HMI.m2012.12.20_02.00.00.jpg,0
2012/12/20/HMI.m2012.12.20_03.00.00.jpg,0
2012/12/20/HMI.m2012.12.20_04.00.00.jpg,0
2012/12/20/HMI.m2012.12.20_05.00.00.jpg,0
2012/12/20/HMI.m2012.12.20_06.00.00.jpg,0
2012/12/20/HMI.m2012.12.20_07.00.00.jpg,0
2012/12/20/HMI.m2012.12.20_08.00.00.jpg,0
2012/12/20/HMI.m2012.12.20_09.00.00.jpg,0
2012/12/20/HMI.m2012.12.20_10.00.00.jpg,0
2012/12/20/HMI.m2012.12.20_11.00.00.jpg,0
2012/12/20/HMI.m2012.12.20_12.00.00.jpg,0
2012/12/20/HMI.m2012.12.20_13.00.00.jpg,0
2012/12/20/HMI.m2012.12.20_14.00.00.jpg,0
2012/12/20/HMI.m2012.12.20_15.00.00.jpg,0
2012/12/20/HMI.m2012.12.20_16.00.00.jpg,0
2012/12/20/HMI.m2012.12.20_17.00.00.jpg,0
2012/12/20/HMI.m2012.12.20_18.00.00.jpg,0
2012/12/20/HMI.m2012.12.20_19.00.00.jpg,0
2012/12/20/HMI.m2012.12.20_20.00.00.jpg,0
2012/12/20/HMI.m2012.12.20_21.00.00.jpg,0
2012/12/20/HMI.m2012.12.20_22.00.00.jpg,0
2012/12/20/HMI.m2012.12.20_23.00.00.jpg,0
2012/12/21/HMI.m2012.12.21_00.00.00.jpg,0
2012/12/21/HMI.m2012.12.21_01.00.00.jpg,0
2012/12/21/HMI.m2012.12.21_02.00.00.jpg,0
2012/12/21/HMI.m2012.12.21_03.00.00.jpg,0
2012/12/21/HMI.m2012.12.21_04.00.00.jpg,0
2012/12/21/HMI.m2012.12.21_05.00.00.jpg,0
2012/12/21/HMI.m2012.12.21_06.00.00.jpg,0
2012/12/21/HMI.m2012.12.21_07.00.00.jpg,0
2012/12/21/HMI.m2012.12.21_08.00.00.jpg,0
2012/12/21/HMI.m2012.12.21_09.00.00.jpg,0
2012/12/21/HMI.m2012.12.21_10.00.00.jpg,0
2012/12/21/HMI.m2012.12.21_11.00.00.jpg,0
2012/12/21/HMI.m2012.12.21_12.00.00.jpg,0
2012/12/21/HMI.m2012.12.21_13.00.00.jpg,0
2012/12/21/HMI.m2012.12.21_14.00.00.jpg,0
2012/12/21/HMI.m2012.12.21_15.00.00.jpg,0
2012/12/21/HMI.m2012.12.21_16.00.00.jpg,0
2012/12/21/HMI.m2012.12.21_17.00.00.jpg,0
2012/12/21/HMI.m2012.12.21_18.00.00.jpg,0
2012/12/21/HMI.m2012.12.21_19.00.00.jpg,0
2012/12/21/HMI.m2012.12.21_20.00.00.jpg,0
2012/12/21/HMI.m2012.12.21_21.00.00.jpg,0
2012/12/21/HMI.m2012.12.21_22.00.00.jpg,0
2012/12/21/HMI.m2012.12.21_23.00.00.jpg,0
2012/12/22/HMI.m2012.12.22_00.00.00.jpg,0
2012/12/22/HMI.m2012.12.22_01.00.00.jpg,0
2012/12/22/HMI.m2012.12.22_02.00.00.jpg,0
2012/12/22/HMI.m2012.12.22_03.00.00.jpg,0
2012/12/22/HMI.m2012.12.22_04.00.00.jpg,0
2012/12/22/HMI.m2012.12.22_05.00.00.jpg,0
2012/12/22/HMI.m2012.12.22_06.00.00.jpg,0
2012/12/22/HMI.m2012.12.22_07.00.00.jpg,0
2012/12/22/HMI.m2012.12.22_08.00.00.jpg,0
2012/12/22/HMI.m2012.12.22_09.00.00.jpg,0
2012/12/22/HMI.m2012.12.22_10.00.00.jpg,0
2012/12/22/HMI.m2012.12.22_11.00.00.jpg,0
2012/12/22/HMI.m2012.12.22_12.00.00.jpg,0
2012/12/22/HMI.m2012.12.22_13.00.00.jpg,0
2012/12/22/HMI.m2012.12.22_14.00.00.jpg,0
2012/12/22/HMI.m2012.12.22_15.00.00.jpg,0
2012/12/22/HMI.m2012.12.22_16.00.00.jpg,0
2012/12/22/HMI.m2012.12.22_17.00.00.jpg,0
2012/12/22/HMI.m2012.12.22_18.00.00.jpg,0
2012/12/22/HMI.m2012.12.22_19.00.00.jpg,0
2012/12/22/HMI.m2012.12.22_20.00.00.jpg,0
2012/12/22/HMI.m2012.12.22_21.00.00.jpg,0
2012/12/22/HMI.m2012.12.22_22.00.00.jpg,0
2012/12/22/HMI.m2012.12.22_23.00.00.jpg,0
2012/12/23/HMI.m2012.12.23_00.00.00.jpg,0
2012/12/23/HMI.m2012.12.23_01.00.00.jpg,0
2012/12/23/HMI.m2012.12.23_02.00.00.jpg,0
2012/12/23/HMI.m2012.12.23_03.00.00.jpg,0
2012/12/23/HMI.m2012.12.23_04.00.00.jpg,0
2012/12/23/HMI.m2012.12.23_05.00.00.jpg,0
2012/12/23/HMI.m2012.12.23_06.00.00.jpg,0
2012/12/23/HMI.m2012.12.23_07.00.00.jpg,0
2012/12/23/HMI.m2012.12.23_08.00.00.jpg,0
2012/12/23/HMI.m2012.12.23_09.00.00.jpg,0
2012/12/23/HMI.m2012.12.23_10.00.00.jpg,0
2012/12/23/HMI.m2012.12.23_11.00.00.jpg,0
2012/12/23/HMI.m2012.12.23_12.00.00.jpg,0
2012/12/23/HMI.m2012.12.23_13.00.00.jpg,0
2012/12/23/HMI.m2012.12.23_14.00.00.jpg,0
2012/12/23/HMI.m2012.12.23_15.00.00.jpg,0
2012/12/23/HMI.m2012.12.23_16.00.00.jpg,0
2012/12/23/HMI.m2012.12.23_17.00.00.jpg,0
2012/12/23/HMI.m2012.12.23_18.00.00.jpg,0
2012/12/23/HMI.m2012.12.23_19.00.00.jpg,0
2012/12/23/HMI.m2012.12.23_20.00.00.jpg,0
2012/12/23/HMI.m2012.12.23_21.00.00.jpg,0
2012/12/23/HMI.m2012.12.23_22.00.00.jpg,0
2012/12/23/HMI.m2012.12.23_23.00.00.jpg,0
2012/12/24/HMI.m2012.12.24_00.00.00.jpg,0
2012/12/24/HMI.m2012.12.24_01.00.00.jpg,0
2012/12/24/HMI.m2012.12.24_02.00.00.jpg,0
2012/12/24/HMI.m2012.12.24_03.00.00.jpg,0
2012/12/24/HMI.m2012.12.24_04.00.00.jpg,0
2012/12/24/HMI.m2012.12.24_05.00.00.jpg,0
2012/12/24/HMI.m2012.12.24_06.00.00.jpg,0
2012/12/24/HMI.m2012.12.24_07.00.00.jpg,0
2012/12/24/HMI.m2012.12.24_08.00.00.jpg,0
2012/12/24/HMI.m2012.12.24_09.00.00.jpg,0
2012/12/24/HMI.m2012.12.24_10.00.00.jpg,0
2012/12/24/HMI.m2012.12.24_11.00.00.jpg,0
2012/12/24/HMI.m2012.12.24_12.00.00.jpg,0
2012/12/24/HMI.m2012.12.24_13.00.00.jpg,0
2012/12/24/HMI.m2012.12.24_14.00.00.jpg,0
2012/12/24/HMI.m2012.12.24_15.00.00.jpg,0
2012/12/24/HMI.m2012.12.24_16.00.00.jpg,0
2012/12/24/HMI.m2012.12.24_17.00.00.jpg,0
2012/12/24/HMI.m2012.12.24_18.00.00.jpg,0
2012/12/24/HMI.m2012.12.24_19.00.00.jpg,0
2012/12/24/HMI.m2012.12.24_20.00.00.jpg,0
2012/12/24/HMI.m2012.12.24_21.00.00.jpg,0
2012/12/24/HMI.m2012.12.24_22.00.00.jpg,0
2012/12/24/HMI.m2012.12.24_23.00.00.jpg,0
2012/12/25/HMI.m2012.12.25_00.00.00.jpg,0
2012/12/25/HMI.m2012.12.25_01.00.00.jpg,0
2012/12/25/HMI.m2012.12.25_02.00.00.jpg,0
2012/12/25/HMI.m2012.12.25_03.00.00.jpg,0
2012/12/25/HMI.m2012.12.25_04.00.00.jpg,0
2012/12/25/HMI.m2012.12.25_05.00.00.jpg,0
2012/12/25/HMI.m2012.12.25_06.00.00.jpg,0
2012/12/25/HMI.m2012.12.25_07.00.00.jpg,0
2012/12/25/HMI.m2012.12.25_08.00.00.jpg,0
2012/12/25/HMI.m2012.12.25_09.00.00.jpg,0
2012/12/25/HMI.m2012.12.25_10.00.00.jpg,0
2012/12/25/HMI.m2012.12.25_11.00.00.jpg,0
2012/12/25/HMI.m2012.12.25_12.00.00.jpg,0
2012/12/25/HMI.m2012.12.25_13.00.00.jpg,0
2012/12/25/HMI.m2012.12.25_14.00.00.jpg,0
2012/12/25/HMI.m2012.12.25_15.00.00.jpg,0
2012/12/25/HMI.m2012.12.25_16.00.00.jpg,0
2012/12/25/HMI.m2012.12.25_17.00.00.jpg,0
2012/12/25/HMI.m2012.12.25_18.00.00.jpg,0
2012/12/25/HMI.m2012.12.25_19.00.00.jpg,0
2012/12/25/HMI.m2012.12.25_20.00.00.jpg,0
2012/12/25/HMI.m2012.12.25_21.00.00.jpg,0
2012/12/25/HMI.m2012.12.25_22.00.00.jpg,0
2012/12/25/HMI.m2012.12.25_23.00.00.jpg,0
2012/12/26/HMI.m2012.12.26_00.00.00.jpg,0
2012/12/26/HMI.m2012.12.26_01.00.00.jpg,0
